-6.283622423324341,3.658844002114772,-1.6700511736600139,0.7080492203535291,-0.03565144635231267,-0.0005582922287047159,-9.01043474564929e-6,-3.537059577848125e-5,-7.3023236218752065e-6,-2.80340231970587e-6,-2.577640877045206e-7,1.4747730116180455e-7,8.374627164811417e-8,4.4025462488669157e-8,-0.004318241316780259,-0.025191653181819415,0.029664292428602936,0.048497470766100295,-0.05256393592227765,0.008718371212506272,0.0002535069752363868,-6.273720667102942e-5,-2.1829516028767067e-5,-1.8287091414058787e-5,-1.8288893727323175e-6,9.237357203189835e-7,5.110192840982943e-7,0.24755674898235183,-0.24581008633588902,0.05674389746960995,-0.025711920044081876,0.006201098885482738,-1.6109208274478062e-5,-5.015048051326118e-5,-4.072943269258294e-6,-1.0745419444351437e-5,-1.4390851004803874e-6,3.870964329694136e-7,0.39960233119530225,-0.6979049686447172,0.706205247448231,0.06169183529046328,0.001398253172984468,6.646457395983766e-5,5.579957189404629e-6,-1.6625030973593712e-6,6.753166589214815e-7,4.3500244685740646e-8,0.02877970008298891,0.0009081252740328723,0.0030434424391070124,0.006104433305519917,3.530787292251982e-5,2.287058685556355e-5,-1.3533687962936758e-5,-2.1509735629735238e-5,-2.9732332858252868e-6,-0.22594110087816846,-0.4063189573422953,-0.06545208464592475,-0.0016884797676656271,-0.00012601892569254555,-6.399053882567841e-6,-8.92013253927033e-6,-1.7984587742932235e-6,-0.016465552682637125,0.0073721094460277815,-1.846991011907521e-5,0.000215053888549659,-8.25605491166685e-6,-5.67749146783651e-5,-2.577882901339187e-5,-0.09904350008693086,0.4153282761444622,-0.014742854796725843,-0.014863144535384214,0.006494643902967334,0.00016529288743249125,2.9086515510456086e-5,0.2305957771038651,-0.12309488677017644,0.010619675140155846,0.00010332172909949377,-7.976118735870704e-6,1.5424337773425137e-6,0.002083785328734837,0.0006573228241521438,0.00013619930474747496,-7.773891834848263e-5,-3.226753051240656e-5,0.07350966986591966,0.10895062758011768,0.01738766698618557,0.01592248851341608,0.00022976123134446335,-0.01928511807298536,0.0009395434816136596,1.244902988966889e-5,3.027446247037732e-5,-0.005964786404849841,-0.0055425567200228,-0.0047014300007007315,-0.00011161087336556841,0.0007155545993833932,9.975716808305003e-5,-1.0431462169010598e-5,-0.02816781607284102,0.05856888410986802,-0.0019621161608656063,-0.00011889769616630728,-1.1173896185357618e-6,-0.005861107460581426,-0.0032860326581984414,5.675363633863619e-5,-0.018932523457954233,8.679919598033221e-6,2.113005581671814,-1.4540367533687248,-4.3323051336466305,-0.5740141319576546,0.032587288240177925,-0.001844933532115566,-5.6776985520627826e-5,4.789587067284633e-5,-8.388640228569472e-6,1.6984222299878806e-7,3.879845340156646e-7,-1.0497119844817749e-7,1.459176787692568e-8,1.215887895782866e-10
-14.237015019441513,3.1260659497602634,-1.7744633903427172,0.21743022595584244,-0.021684982701092332,0.002944996255068534,-9.027563829119858e-5,-4.751174253693648e-5,1.815070882769849e-5,6.39249331702575e-6,1.1834460114832635e-6,-9.476129130917036e-8,-1.53905745158864e-7,-6.286845058742855e-8,-0.7231211746258417,1.8274473154516173,-0.11769783764387928,0.548024734108363,-0.06132596114708957,0.03148658059302291,-0.0005705027652709546,-8.73867385724885e-5,0.00014989273404744058,3.3949287033339333e-5,6.504843159302829e-6,-8.202476539220814e-7,-1.067321940241846e-6,-0.3772502097720454,-0.9123722718096349,0.051968884119990996,-0.12629389285679246,0.014046257491518006,-0.0006143850326919438,-7.424511981669703e-5,6.889865726480533e-5,8.626971505890005e-6,1.9580835568573015e-6,-7.101338135547402e-7,-0.5713223543428682,0.9735423445676218,-0.5602698265253866,-0.09500689547840852,-0.02234601477429919,-0.00011368320801065798,-6.0654638602508445e-5,-3.8542113579734286e-5,-2.1410942037946113e-6,-1.0274507531790321e-7,0.34726159678687224,-0.35314791553769287,0.056536148434401995,0.010992689005113748,-0.001751398278215923,-0.00012808138299267446,7.876847461012086e-5,1.1528792025920223e-5,1.7319098875919452e-6,-0.19797317971857176,0.3495978657333019,0.08922150090797354,-0.00017127417574376293,-0.00024221611213993418,-8.364674644801783e-6,-1.7618285742328446e-5,-2.1827520651098294e-6,0.03193097233335738,-0.026268890985804066,0.0028113224204036375,-0.0026036889931919157,-0.00045473340445265374,0.00013853202888573774,5.229704915009755e-5,-0.6700067209829864,0.5282432283938108,-0.6506922975073554,0.20271903050585585,0.03023996168415291,0.0019311554407693175,0.00033031884786930755,0.04315109007596719,0.01909029885304514,-0.0020733116030900224,0.0006315545429146352,5.91093849774319e-5,-7.372325559254457e-6,-0.02534358688633763,0.002854631053870754,-0.0011605306797883466,-0.00029797200089340273,0.00011850989031242757,0.00300468692263002,0.297074311188575,-0.016717343621696606,-0.012247298079121257,0.00022773904074390334,-0.011420367659366604,0.0031847852921054022,4.454271359419204e-5,-1.3307117548464626e-5,0.034625304480108886,0.02701594859490309,-8.196637473687414e-6,-0.0002729085399941282,0.00245060672796323,0.00015168504079907558,5.2162428114240943e-5,-0.1915984618458051,0.1737991616477336,-0.03220972993288859,0.0034198398250276205,0.0001285481277726265,0.015258408713123442,0.018519769308792535,-0.00010022412973520455,-0.008158500667006208,-0.0001957205959533073,16.839193142594834,9.401104983361948,1.634915408717845,-0.786018872664011,0.05213087608231496,-0.0020329732040744244,-0.00013209129808729238,6.0973272292661584e-5,-1.2128664167867776e-5,1.2106873000571101e-6,3.596418009866834e-7,-2.761093604091639e-7,4.496320903152214e-8,1.2094782120893208e-8
6.337605053155555,1.429776444430554,-0.5568556352891594,0.15593720628265573,-0.013750565076833081,0.0008753909032669847,-0.00022933374244635157,-2.9267496420819158e-5,9.523894667185578e-6,2.0142444966686497e-6,2.669077513074761e-7,-1.1543486037000642e-7,-1.0125231005141762e-7,-3.569360899603216e-8,-0.36767045887054156,0.6726785306543519,0.09062242890651878,0.19202330651986438,-0.008163737867784075,0.019523589673512094,-0.0007382093353152996,1.769025179018506e-5,9.855549605505914e-5,1.2854252382449545e-5,1.959924337281198e-6,-6.861025398430672e-7,-6.727155877071349e-7,-0.0249172906175089,-0.4483280591294046,0.12140948052182232,-0.07144159402926571,0.009945308036101351,-0.0006145116411391589,-9.305033452520091e-6,5.3927221861276536e-5,3.3801653475366987e-6,6.261429043557201e-7,-4.218535573260856e-7,-0.1593798282214405,0.7109094185271851,-0.6632025162316113,0.06425100131416162,-0.007576351902641798,2.2929220097807344e-5,-3.0821325297763568e-6,-1.8470819054255667e-5,-1.2480707561684293e-6,8.021192564923619e-8,0.10494070219120556,-0.14739361281362828,0.0018233085861382042,0.009095616614738003,-0.0011891531827124685,-2.4827535784409888e-6,6.914724126053251e-5,3.6796435163345376e-6,-9.726153007395834e-8,-0.3744989541080625,0.39836745202075924,-0.03369783485841928,0.007947515034343185,0.0002569040577828728,-3.804611454543732e-6,-9.91479939837991e-6,-1.3076785338713936e-6,0.024431835630173124,-0.010992949368966732,0.001592941694059791,-0.0015045528992657618,-0.0001617916731446944,8.205159117606432e-5,1.8660329046631685e-5,-0.6031304247971432,0.29899752630957327,-0.3078014579440275,0.07712368248239033,0.013045734358428944,0.0011572838115282073,0.00016482156650492018,0.028757855798444046,-0.007887597826585943,-0.0005451216019275132,0.0004252283408954043,3.379015326799306e-5,-3.7958593391602408e-6,-0.012975691459662915,0.0010726150735696316,-0.0006866075682143193,-0.00012176627849262295,6.034890171336581e-5,0.016169880839461703,0.10812646748463207,-0.00781531622549325,-0.000917303427322633,-0.000276703311405245,-0.014103355242899629,0.0004236703485813412,2.6422600570704203e-5,9.599308819458162e-6,0.03617357510226152,0.01854161729471622,-0.005675580060260235,-0.00020202799849146718,0.0012150148582944526,2.4992982125597127e-5,4.0272972663412524e-5,-0.0774217330211007,0.06431787826975985,-0.01305210518775498,0.0020071950976451878,8.888624196921863e-5,0.008181310079447363,0.004337298895962762,-7.491484218499506e-5,-0.0056190749926372284,-0.00013528556561614343,-20.368377664568914,-22.99168513583203,-8.107297765191635,-0.5044817020374981,0.026918110954563704,-0.0012971044667935538,-5.089308947066743e-6,2.827672733104877e-5,-7.419757905603429e-6,1.0793507606689715e-6,9.764836543114819e-8,-1.558068844122911e-7,4.0093437504668593e-8,3.2151621503706085e-9
38.53525184797845,-1.7540338927097863,2.2991554009129618,-0.007738580943405004,0.014539804435719053,0.0030245912957460267,-0.00012040654307803523,-2.794104689979359e-5,-2.165195928874656e-6,-2.1461351998547314e-7,6.133999518577045e-7,2.811773479290494e-7,1.1083507663711444e-7,4.492580558205776e-8,-0.3562901249170041,0.7063770231383931,0.012100125769025232,0.19179344096915155,0.008762229745844757,0.014211562945623573,-0.0006627636727451133,9.785710694360836e-6,1.856843100060204e-5,-1.8534826029865568e-6,3.840786197361502e-6,1.8072471013626352e-6,6.690940684537087e-7,-0.22423494334334715,-0.17460101817083426,-0.110638733180456,-0.04434152324109204,0.005910150764342416,-0.0007991933154504083,-2.1289080299900364e-5,1.2191871670129017e-5,-4.160624567662583e-6,1.27601658942284e-6,7.329470428838947e-7,0.2042434927655205,-0.045597167106481935,-0.006793448896623791,0.068725768023734,-0.007056769697629535,2.2740291606208855e-5,-6.846308165078182e-7,-8.408997288617841e-6,-9.039487435551102e-7,9.171651668561595e-9,0.0546040338440849,-0.025860857344613214,0.0029171694242459173,0.004049971876767762,-0.0006644542391312058,5.957152380293548e-5,-7.02728454561135e-6,-1.1553439697096649e-5,1.895669067148087e-6,-0.21519459802460036,0.011334975076607537,-0.07564976434794733,0.0014653461790243708,-6.366037989178918e-5,-6.614491505857901e-6,-7.408561924702705e-6,-1.6986531066280595e-6,-0.03157649232124272,0.013341189136209148,0.0002801612511420338,-0.0005345649613531946,-0.00011613116199775056,-3.9223940820332793e-5,-4.077465224690139e-6,-0.46014780632669133,0.5632343818292843,-0.15851078387344866,0.04247710255831398,0.0101677464807182,0.0011603687402208256,0.0001351208537787301,0.08597641178287438,-0.020676344927634628,0.003856564125860963,0.0004613854271502279,4.9974190872245025e-5,-4.860848628082635e-6,-0.009994606536647353,-3.213877661017039e-5,-0.00060530828618763,-0.00014611764268141988,6.781773950728741e-6,-0.006165306850199591,0.13371999843646135,0.011028836695634748,0.010098362289623866,0.00043941334277121044,-0.03138522111428527,0.001879097241503778,1.1928044847530949e-5,8.469067130540174e-6,0.029043473827302525,0.007683294711328163,-0.0069242334378628095,-0.00010152478400210203,0.0008707634515558908,-3.959255783768726e-5,1.557667219923802e-5,-0.041669768134473095,0.0345316128968839,-0.004136609472980221,0.0019043916130970125,0.00022016411777343956,0.009983344688004957,0.00396347689853263,-2.867134107527458e-5,-0.009796961044047805,-6.353817502370445e-5,-79.83674750841081,-75.25402335916648,-22.17318256520956,0.31457535019387645,0.005154188547522125,-0.0016718754798127156,0.00019513896140992175,-7.0911816825368124e-6,-4.8597483963320946e-6,1.7338128560337353e-6,-1.1090185858861839e-7,-7.939151024242118e-8,2.8756427726146155e-8,-6.661278419736742e-9
31.12373606557047,-6.20113879923547,3.259138691217817,-1.1234947305279404,0.049408763208392686,0.0010863611253864268,-0.0003329394131407994,3.107580872943444e-5,6.851995843374358e-6,2.371739710108903e-7,-5.629414777676424e-7,-4.786562130913432e-7,-2.0693579118346276e-7,-7.806017315159823e-8,0.2147354353120441,-0.7883606636288779,0.3131226079875655,-0.2579484852067746,0.06180102344051911,-0.0004916750870602779,-0.0019000749563126693,0.00017634241573366544,6.233459857831966e-5,7.482932326720842e-6,-1.762292432304641e-6,-2.776844710953949e-6,-1.3283700029494753e-6,0.5633100791225959,-0.4372867614337907,0.5006433033462901,-0.028866874228960657,0.0004583498370361886,-0.0009804135456246421,9.725955524436515e-5,3.342946912154199e-5,6.582473091569759e-6,4.221797638700576e-7,-1.227811437116987e-6,-0.20418276957916942,0.9302603074856988,-1.106635342720388,-0.015408962982743283,0.0025926158463493516,2.3408743357327933e-5,1.74652252346295e-5,-1.7726483805374245e-5,-2.958302900620962e-7,2.8565908914228153e-7,0.11895293391284044,-0.22064457705525065,0.021544272521285674,-0.00015460306978158623,-0.0011315483732723584,0.00015393668238117985,7.090254077502928e-5,1.6511476822025747e-5,4.827926725937891e-7,-0.021179829093102343,0.6742116772316257,0.006246933818849007,0.009079060137599135,0.000996888254072382,1.2284397361349147e-5,-2.0173292782034364e-6,1.93132715893515e-6,0.09347835724216136,-0.009595585427262392,0.0008399055949197737,-0.0009180186480601229,0.000202818117420131,0.00010907158856206856,1.3219090947245659e-5,-0.8381826467983025,-0.03600665317677645,-0.4227933648111526,0.05072311585742986,-9.524092133750962e-5,0.0004552819420396818,2.542498758608055e-5,-0.24557138118509197,0.14613923093689166,-0.022366622146507364,0.00027122218094367557,9.609457786092951e-5,-1.7123724820977553e-6,-0.013220637363263888,0.00019538930904410026,-0.0005030716903114518,0.00015452669508937694,5.571521831309855e-5,-0.08885605335742291,-0.08740490011110476,-0.06419244236105327,-0.016225102790747552,-0.0010820198990395828,-0.005733263166227914,-0.0013511910877676556,3.04482404717894e-5,-1.6145054042155617e-5,0.049037308896437794,0.024443734657790536,-0.0010637572343862496,-0.00021422419549685698,-7.898410035593712e-5,-0.00022753477979721494,4.89743916132221e-5,0.005940992364057346,-0.06176738176660073,-0.0020839308679533254,0.0017617361860949529,-1.5407445997608518e-5,-0.0052414420497065885,0.0008999816481530859,-0.00014561239476738,0.005252604374488811,-0.00015964105407891506,-51.059816096130824,-45.33698245018673,-7.336715838923645,0.6644035387681061,-0.048419907533965384,0.0016164510521206375,0.0002890560763403568,-7.796999744241685e-5,7.14722841393081e-6,1.3570232488791712e-6,-7.609329269666495e-7,9.521370492114126e-8,2.561942255025877e-8,-9.308584623128163e-9
5.3866738470037285,-1.7992757490484557,0.8376338878777714,-0.2567715663757708,0.010811427394170766,0.0018100569965860632,-1.0636011052372245e-5,-1.029621916326421e-5,2.627224246376514e-6,2.5060581527517136e-6,8.264178464005363e-7,1.4395109724485089e-7,3.100353868942503e-8,5.096986876817563e-9,-0.2580858225404323,0.6773233783600958,-0.12271442315126863,0.19676230456724636,-0.005307799000901698,0.005934025776980716,-0.00027208054334959515,-1.7489980517217426e-5,2.2472549263558502e-5,1.4150148685612088e-5,5.014739797023106e-6,8.784575587654418e-7,1.85569662160705e-7,-0.25654218506963167,-0.12032237349634749,-0.11660069046703372,-0.03348079025526328,0.0009610305384370009,-0.00033468939918632044,-1.3665774501364986e-5,6.676161976858522e-6,4.7672213286999196e-6,2.1535228255378108e-6,3.2619786393129544e-7,-0.1998154253928895,0.21825616048870694,-0.1160546029514921,0.04248701997698948,-0.015839891600106633,-4.004202526088059e-5,-1.3203542265461328e-5,-8.086493606073123e-6,-5.608959031000586e-7,-7.023885675926864e-8,0.10026543963207332,-0.06672498167355827,0.03132946225222997,0.0005411631904568872,-0.000370182155448181,-2.7379225808051605e-5,-1.6467053747715304e-6,7.677038223577301e-6,3.9398947664989744e-6,0.05025717171957446,0.06124411390161344,0.013669436680871195,-0.003440476181872063,-0.00032461930165921584,-1.1046202591746053e-6,-2.494858434847786e-6,-5.816234916866036e-7,-0.013338908712671491,-0.0018543508444193843,0.0005330214600060525,-0.0005984893915651972,-0.00017306929359146164,7.147047566494132e-6,1.984573579062954e-5,-0.13144632906097,0.20284075360487594,-0.1347711061953107,0.038544660889599305,0.008287620484879271,0.0006303011698837166,8.863666012678033e-5,-0.06694237279722856,0.054665845398465765,-0.000806027580122096,0.00022391789586233678,2.2288661234866006e-5,-3.887651300543116e-6,-0.00792545314095476,0.0005286301642098547,-0.0004114902035888848,-9.742654783190812e-5,2.586877784345997e-5,-0.06884724193488542,0.10771573473648882,-0.017564267935203284,0.00016121579894511577,0.0004343948318558804,-0.006900409699158842,0.0022591230562214546,1.9683382417113287e-5,-2.4325140256255465e-6,0.008227650075517099,0.0037873721386261217,0.001731791434687571,-2.619017790901117e-5,0.0005890858048374812,1.2093260159429768e-5,1.424794393601576e-5,-0.032699312597985336,0.020945306305873494,-0.0025523659357529873,0.0015774934487186444,0.0001355740050082467,0.012293834128681234,0.008754282945451173,-2.719431465243051e-5,0.002851308315062748,-1.2446458244758165e-5,-7.414601774991318,-6.095522079960173,0.21302472659765326,0.50326353222438,-0.007546753291436095,-0.0008007259735244276,0.00012887214971288394,-1.0565600769855694e-5,-8.936755323452764e-7,7.094133418168252e-7,-9.478207235023594e-8,-2.3711429074283784e-8,2.2363093690573007e-9,-2.2662151091870018e-10
14.391306970172597,2.1460343683930776,-0.04335819045698555,0.2985314906356261,-0.01649422987016283,0.0014552474897701463,-4.3879602807561196e-5,-3.4149818531106435e-5,6.9120385184186895e-6,1.7285443502975925e-6,2.5792872178186186e-7,-4.4594857903083434e-8,-5.6956079775680936e-8,-1.7601841459556544e-8,-0.4017064100533055,0.7244314100106102,0.07187163539701263,0.1984903131375741,-0.005312933144497473,0.016614975217061904,0.0001846644785895356,-1.0236593792885165e-5,7.469540356028265e-5,1.0297111761327403e-5,1.7597169816128077e-6,-1.9702353694303965e-7,-3.6442235781133713e-7,-0.0913238954806672,-0.3707480142495687,0.0433302724108781,-0.04753627951053829,0.008151598954543274,-4.384994975580778e-5,-2.8379081603493088e-5,4.003316448988222e-5,2.2959121121021867e-6,4.160396367616205e-7,-1.7395843067700217e-7,-0.12157558376281229,0.2733636673365632,-0.10867592675083616,0.01559451211033584,-0.004898673585455001,-1.9830227768927388e-5,-1.6540623768357212e-5,-1.1108615390042421e-5,-7.240480139521086e-7,-6.009722790639723e-8,0.08170765773039146,-0.11009206862881321,-0.007619861623799994,0.005900097948841388,-0.0005087232554382159,-2.8723941880876498e-5,4.5986512649568585e-5,9.076496596493043e-7,-3.500261598263474e-7,-0.010000586530036968,-0.06067543992561307,0.0008995384136719148,-0.0023987457430340448,-9.441339928891887e-5,-7.362174682550791e-6,-8.74925403633684e-6,-1.3824891911255334e-6,0.01022941843901583,-0.005603507836023343,0.0014085535526649582,-0.0008642366331020489,-0.00016003057535597762,5.3913034714060663e-5,1.3408492775206253e-5,-0.39478637044263143,0.196909701605125,-0.21072021627731038,0.07289996344610256,0.012385010275162336,0.0009051140645312892,0.0001339130530394911,0.10735573089450363,-0.04167939534962022,0.005338738113292362,0.0003034776510420913,2.0613721272635802e-5,-1.945704481123243e-6,-0.010170454542692069,0.0007029394971715709,-0.0004213658192466064,-0.000134310950111882,4.239825979550121e-5,0.0465935594736535,0.1180196602632345,-0.007677946452929792,0.0010824120478439168,7.199882607708785e-5,-0.01651889338720722,0.0007949434414568653,3.695788852535625e-6,-7.692389069093705e-6,0.01656636879512944,0.010903922117724844,-0.003335202232223034,-9.22522411312998e-5,0.0009795211628952274,8.880237360017972e-5,1.8284476092096017e-5,-0.08061867105434814,0.09173584700973313,-0.013244461049614418,0.000480158866270892,-5.556406130265786e-5,0.0086549781215034,0.007808306497200128,-1.5844361502422743e-5,-0.011805188653358466,-5.450559826799795e-5,-40.16187025572674,-41.97264491181654,-15.995074603839756,-0.9185361546794468,0.038754777999898335,-0.0008409309960363751,-0.00014505725005816347,4.6465548829241375e-5,-8.299375721456114e-6,5.592857790897948e-7,3.2246573472864134e-7,-1.7579394594263113e-7,2.98139362127983e-8,6.526847949015676e-9
6.045493568304991,2.5214587734320966,-0.9566968280959905,0.4360801862198018,-0.031464422675843234,-0.0006850632587995482,-0.00013919491114802046,-2.9509233832438538e-5,7.851693760941847e-6,2.0206918941628345e-6,-1.4018625858186769e-7,-2.7370790838629024e-7,-1.4974910382519464e-7,-5.343485244087121e-8,-0.04959479622434394,-0.2591291229352965,0.18762155280487647,-0.030701852105164528,-0.025660311414331755,0.011123663680389974,-3.513047116292846e-5,-1.7471785260483024e-5,7.440506155595038e-5,1.5976122471868104e-5,3.2550652933887127e-7,-1.453351560717816e-6,-8.870759624747733e-7,0.5502493715184761,-0.5150255755192377,0.3282022960594392,-0.049789090031292,0.006778380912051489,0.000114138705087959,7.493184222613669e-6,4.5109906234812166e-5,9.101421577722843e-6,6.556609052775198e-7,-5.957726852787744e-7,-0.010619533791493293,0.4337007512150825,-0.49595374936411823,0.07406885081154045,-0.0014616510227049284,9.289829775173764e-5,2.5437707749948482e-5,-1.3817913925931297e-5,1.8110645154074078e-7,1.6271998179756834e-7,0.110049191480396,-0.15931771707996764,0.027131614621798274,0.007707768111577332,-0.0005162403704359333,-4.659266395609613e-5,7.790461614427936e-5,1.7197402065182466e-5,4.452372116549484e-7,-0.22712390709991348,0.13358136150738906,0.021704321887799922,0.0027295031074064877,0.000185051340778886,1.7315578458422505e-6,-1.0805788130905123e-5,-2.8637223930238643e-7,0.0534307053934286,-0.022315042140994966,0.0023977466375305475,-0.001059012186206472,-0.00014307822696077972,8.84400239930247e-5,2.0157247348841015e-5,-0.36976386193191707,-0.07627680722374776,-0.0994090573725297,-0.0096138213262722,0.006092464518642897,0.0001029137148182432,2.9291376605055834e-5,0.007209466225311189,-0.06428778506469433,-0.003208827150062033,-0.00028675951430142446,-5.108404204095384e-5,-9.053400806139508e-7,-0.003460975767503728,0.0017759901923625862,-5.6330299866219554e-5,-2.070757456051384e-5,3.559574904000388e-5,0.03629602011697342,-0.0705706012352857,-0.045615187403863285,0.008163333880515307,-0.0006480879671158295,0.006568412255432535,-0.001469832049119734,3.329805897443972e-5,2.0888519580038032e-5,0.00893297419109118,0.005820934268364496,-0.0006013338971521637,-0.0002603005852605198,0.0008783196384438898,0.00015079008239540583,3.238627699519437e-5,0.029109683846215047,0.0003758774168920509,0.0032502520477207977,-0.0002743146142286426,-0.00022196558005844783,-0.004955246426234428,-0.003002352555214192,-3.412849208651815e-5,-0.0010806084126406253,-1.362593572224433e-7,-21.787379733231965,-23.99755454349803,-10.730141436545798,-0.5491781136495089,0.019905999840236447,-0.0013516045887474201,1.7800002507250025e-5,3.428371887080859e-5,-7.198887192354789e-6,2.7724566778025073e-7,2.3742574040156578e-7,-1.2077495890082888e-7,1.7070904009719114e-8,9.2620674278915e-9
12.670472491472042,-1.1918549056357297,0.9792290120185471,-0.03655038166933327,0.0077825684034234675,0.0015666718028113718,0.0001225577363049682,7.340771919871069e-6,-1.2853130069056312e-5,-4.16781362485194e-6,4.619650943243886e-8,2.99940096914417e-7,1.672785736716193e-7,7.31102002267379e-8,0.05047219061512211,-0.2003643876860842,0.1693394240918835,-0.017510513803432555,-0.016122990338677076,0.00755947884704549,0.0001340711096763979,0.00012096122342567547,-5.2064895016047354e-5,-2.654328724674832e-5,3.3102077690838817e-7,1.86363474829599e-6,9.816084289101019e-7,0.5693788622273619,-0.7610904417359117,0.30107184168084294,-0.06775098894190547,0.003948604464863541,-0.0003615329671365009,2.045438297032508e-5,-2.5563165075565605e-5,-1.5496640563180348e-5,-5.8950817741526286e-8,8.099492675721422e-7,0.3875136640009949,-0.856209848346591,0.8785041338934403,0.11088265234896402,-0.023239497476220495,2.8318601246400973e-5,-1.4481120433601115e-5,-1.2637072368108062e-5,1.0515537354091269e-6,9.240419790482487e-8,0.20935703961629354,-0.17799578158109722,0.03721590217336186,0.0011937215164440891,-4.911802214027797e-5,0.00015679783653805407,-5.528839630822099e-5,-2.8193402999819407e-5,-1.1116274722691112e-7,-0.06919638597421979,-0.4334013835542137,-0.10484308423556245,-0.005424178595354611,-0.0001395748488306243,-1.4894427729501537e-6,-1.1528377595624438e-5,-1.6758190349503586e-6,0.01344019160440899,0.011066950964436337,-0.0007513098208277827,0.0007989951090538887,0.00017760696874498933,-9.44010045917585e-5,-3.5364911696665606e-5,-0.4940435058398615,0.7466629769270976,-0.3536174222085164,0.020172691909843405,0.01664276195272647,0.0007227537099307232,8.170505687567532e-5,0.21323751892676085,-0.05125925271109581,0.0012177162485322351,0.0003681793506895082,6.1367630143367e-5,-1.3560308660653666e-6,-0.008025667110518147,0.0010097341162402587,3.55575930550639e-5,1.9608068291676824e-5,-2.584843804156366e-5,0.02523878507531434,0.17303569511169745,0.012336106320342993,0.016069991623356688,0.0005118319216347491,-0.03666304465620783,0.003943194227496749,6.409644149833144e-5,3.3985651401622076e-5,0.009319810282091626,0.0014667314732485532,-0.0033533367863914135,-0.00020020686323399356,0.000883371503209582,9.156717931488757e-6,2.302580238740516e-5,-0.06144616398966512,0.04698278996766988,-0.004441587456328311,0.0015377824283485835,7.469227640635659e-5,-0.008004263485249742,0.004957079287852903,9.01849343197961e-5,-0.026793760610560872,-0.00010957780608677982,-26.569793402129072,-25.47827308683421,-6.585553880052623,0.3252666341480578,0.004061220546899212,-0.0010447503621458282,8.340178561290283e-5,-2.8250660455168335e-6,-2.2975037261737e-6,7.556754758521047e-7,-4.641877252232552e-8,1.3339104617263643e-8,1.1907271475032133e-8,-1.4004973864010116e-8
3.306048282629631,2.5752511315406146,-1.0947257644978052,0.4693679387331143,-0.006925929822962171,0.0019804933184258576,-0.0003720391131197826,-5.0867720617037877e-5,-7.282586098151182e-6,-5.354791196640162e-6,-3.229158918302919e-7,1.5629664277463742e-7,7.877853892399681e-8,5.846934578368006e-8,-0.14053704805641795,0.4591360104629128,0.01193837813435973,0.21523483195439577,-0.07871572858786276,0.028853466652181345,-0.0020177056758490805,5.805395423399329e-6,3.772891714699586e-5,-3.463837977516949e-5,-2.3551089084756626e-6,8.692601762806226e-7,3.2204247541468835e-7,0.31526550600756664,-0.7078305698920473,0.1995563975888922,-0.11962299312610455,0.018751720902732624,-0.0017996784728494379,-7.636594834624853e-5,3.4764583550742384e-5,-2.306405477587134e-5,-2.2700675718565234e-6,1.5045561651520622e-7,0.34656233523555563,-0.2844696391663268,0.4227269422032936,0.06777673048822547,5.732416726814943e-6,7.922131760682771e-5,1.021279146491544e-5,-6.173438507183741e-6,-4.004506840438582e-7,8.81255572638073e-8,0.15481473016833658,-0.10869984426585136,0.005459178384089659,0.019592696517093732,-0.0016364087004667658,0.0002136835745136366,3.369551021072063e-5,-4.3575508146328504e-5,-4.965619049769939e-6,-0.3633156704614853,-0.1846370174364024,-0.16557330120478417,0.0013420600554219751,0.0003547446996033103,-7.078583393033141e-6,-1.0348379796093124e-5,-3.4650810194649545e-6,-0.0143518966230062,0.028377496348427667,0.0002501191131157228,-0.0008365449634549787,9.157605013760459e-5,-4.0298317113703846e-5,-4.246732642848641e-5,-0.9937723305372083,1.103949211303923,-0.5134101513735131,0.07818267601161677,0.02358194904991827,0.0019456948012453851,0.00024194179078014343,0.17087001426865894,0.018095137478702266,0.005364880730212578,0.0011956287162423417,0.00016840414133034248,-4.0565183324873515e-6,-0.015551144134532487,0.0013734814758444066,-0.0007464458944140143,-0.00015460289209896585,2.7615692802345247e-6,-0.004022159096901844,0.4248346894520412,-0.024572955057857275,0.006718907601336945,0.00017032686087773788,-0.06782940548714643,0.0014529063307149675,1.5828025495042612e-5,2.3714154091597528e-5,0.04255352156792199,0.017620778225520963,-0.012042133605459183,-0.00010266431380249415,0.0023338679701496562,-4.616319432931129e-5,4.5806713702610345e-5,-0.17605287610149115,0.1876979507903087,-0.02372242858761045,0.0028634716800549132,0.0001037867268259062,0.003668189878194602,0.0019197306736495996,-3.808295245918035e-5,-0.04795282853453177,-0.00016123678808771934,-19.489413114977854,-24.52282954735639,-8.526945932722246,-0.6700418879274062,0.04316732952320264,-0.0029279499295189796,5.911831423999226e-5,4.18221598811187e-5,-1.33954145436631e-5,2.395103642038761e-6,9.802774946716204e-8,-2.069379386454632e-7,8.12513787154317e-8,-1.4307101123407692e-8
