-5.479544074834232e-7,0.5418761389399971,1.0819030867110877,1.6188265325451745,2.1524745366766433,2.6840396992491224,3.2160808273112225,3.752209578247866,4.296486078226278,4.852614013490044,5.423080264153819,6.008404995766773,6.6066446191981525,7.213230777176238,7.821156798607759,8.421463062799392,9.003937631786414,9.55793810373019,10.073246610345786,10.540882739349874,10.953812300431318,11.307500348075925,11.600264623824325,11.833392237769454,12.010990733286185,12.139558171454182,12.227279181702064,12.283087425102398,12.315578224237758,12.331900400718062,12.336788752250309,12.333026007975487,12.321749546605405,12.302994607187218,12.276819670855353,12.243306086463564,12.202557549573136,12.1546994379164,12.099878007367746,12.038259453381603,11.970028843802686,11.895388929915724,11.814558843583095,11.72777268931439,11.63527804112172,11.537334355029214,11.434211309120744,11.326187084012298,11.21354659761299,11.096579708974117,10.975579406899156,10.850839999774742,10.722655323758614,10.591316986995592,10.457112667894263,10.320324485655943,10.181227461167397,10.040088086021846,9.897163016788001,9.752697910682846,9.60692641750115,9.485008292985901,9.422294027595953,9.420852607991872,9.466753402359375,9.543656892521629,9.640472290132752,9.751040110306421,9.872143305287171,10.002079244231936,10.139845686575713,10.28469459715185,10.435887090292049,10.592561036678806,10.753665747053478,10.917939145421848,11.083912992148766,11.249936799312222,11.41421384563372,11.57484440403552,11.72987249637629,11.877333418588773,12.015300024870674,12.141926355768582,12.255487659156524,12.354416200753707,12.437332509576972,12.503071872569711,12.550706000013193,12.57955984549969,12.589223594616309,12.573401868424856,12.525205955397329,12.44254924720105,12.322290070104449,12.16068340317003,11.95392043935458,11.698686408515838,11.392671897603902,11.034985648340767,10.626433323336027,10.16964349992086,9.669036997508258,9.130647715718668,8.561812564022336,7.9707554274364325,7.366096217983354,6.756321552397113,6.149258704880215,5.5515987177258035,4.968516403820032,4.403431878980336,3.8579472017574847,3.331970729037524,2.8240121588192073,2.3315987801967237,1.8517377207646042,1.3813394061528055,0.9175285794257093,0.45779823171353023,-4.986151448329624e-7,0.29569531772304813,0.5871338269714267,0.8703648882618094,1.1420479205821188,1.399748578611546,1.642215325283323,1.8696147000311432,2.0836911824646704,2.287805356364952,2.4867984355642636,2.6866422407112553,2.8938713436509995,3.114858162800845,3.355061501439893,3.6184158741293695,3.9070018474692785,4.2210523954195605,4.559250404905402,4.919205299503567,5.297980533961707,5.692565608967256,6.100222826390245,6.5186739072102355,6.946119514541557,7.381106729236522,7.822277630484822,8.268046530728514,8.716262340299824,9.16391366493167,9.606926417501144
-4.986151448329624e-7,0.279207583235826,0.5568211997202087,0.8314735389201658,1.102230191696587,1.3687549447285534,1.6314139670393395,1.8913008287172068,2.150169594096284,2.4102728857687317,2.6741156690554626,2.944151253664522,3.222459240835847,3.510450886938272,3.8086426463438823,4.116524519363995,4.432531028601567,4.754105231205309,5.077834574243476,5.399632948163058,5.714944676448957,6.018950917908303,6.3067647444184844,6.573606498198196,6.814955267408913,7.026675345390268,7.205118521046727,7.347204217302987,7.450480055540983,7.513165528828615,7.534181224313532,7.532600850133059,7.527873006324212,7.52003719302438,7.509158132229654,7.495324130569839,7.478644847072839,7.459248524890963,7.437278761407122,7.412890905353733,7.386248182122584,7.357517658817305,7.326866168262772,7.294456315592542,7.260442691685644,7.22496841421057,7.188162109103833,7.150135432910085,7.110981219733312,7.070772316047275,7.029561143004762,6.987380000112745,6.944242097325457,6.9001432759656876,6.855064353642389,6.808974005633785,6.761832076025211,6.713593196979505,6.664210584352265,6.6136398726458605,6.561842851963019,6.506872151793207,6.4473696782512135,6.384177517392235,6.318117245671579,6.24998279019924,6.180534627793509,6.1104951241545855,6.040544762097948,5.971318985038279,5.903405392896934,5.837341073170218,5.773609927021116,5.712639951823349,5.654800556634144,5.600400101659638,5.549683951427156,5.5028333990276685,5.4599658430155,5.421136571706455,5.386342430467225,5.355527522009568,5.328590930183866,5.3053962817268925,5.285782787626884,5.269577255397305,5.256606451499897,5.246709130182938,5.239747035919302,5.235614230603741,5.23424418826094,5.2265770171108805,5.203373476788886,5.164065480541396,5.10782700646875,5.033735982504398,4.940966247202294,4.828982784900404,4.697714365524541,4.547681715708677,4.380065119535144,4.196701784621384,4.000009766937221,3.7928416015051867,3.5782773065453224,3.3593735018955666,3.1388930828732433,2.919047444682698,2.7012886044343594,2.4861885022666312,2.2734340839327065,2.0619484772130923,1.8501238555549202,1.636127663785655,1.4182289426162065,1.1950903019141776,0.9659826122292376,0.7308981038753393,0.4905566767610191,0.24631530472712526,-9.265670133010843e-9,0.5649017799248774,1.1349326274378977,1.7150208866229313,2.3095841861145305,2.922050429958319,3.5542294949194186,4.205633290098663,4.872888319188907,5.549385054621363,6.225267704479936,6.8878058463081775,7.522127328559545,8.112243700085989,8.642269418708489,9.097721867947227,9.466786177363064,9.741432879048306,9.918284774896183,9.999140531071237,9.991076156219995,9.906063162784768,9.760068502473693,9.571645271101076,9.360096384981002,9.143401856544292,8.936227085884616,8.748419868289103,8.584377123919626,8.443470128055964,8.32140931423093
-9.265670133010843e-9,0.2792075832361842,0.5568211997203756,0.8314735389202805,1.1022301916966963,1.3687549447286564,1.6314139670393988,1.8913008287172632,2.1501695940963472,2.410272885768798,2.6741156690555057,2.9441512536645464,3.22245924083588,3.5104508869383118,3.808642646343909,4.116524519364031,4.43253102860159,4.754105231205334,5.0778345742435,5.399632948163082,5.71494467644898,6.018950917908326,6.306764744418504,6.573606498198214,6.814955267408931,7.0266753453902835,7.20511852104674,7.347204217303002,7.4504800555409965,7.513165528828624,7.534181224313542,7.535687550984745,7.540190668093695,7.547643325756211,7.557967896309989,7.571058032287661,7.586780938018027,7.604980207369261,7.6254791693349215,7.6480846740758235,7.672591244731145,7.698785514732962,7.726450866329302,7.755372183296562,7.7853406291239455,7.81615836100329,7.847643089521157,7.8796323938576585,7.911987702475972,7.944597849772324,7.977382120104746,8.010292692302489,8.043316400565825,8.076475732082104,8.109828988267388,8.143469545891241,8.177524167038117,8.212150323416115,8.247532521301267,8.283877638530784,8.321409314230928,8.332572985993906,8.281043916467269,8.167404082962111,8.008280243082318,7.822694801513552,7.624340612320389,7.421824091893315,7.220576310200424,7.024203733862478,6.835229916675137,6.655478947455694,6.486271919806053,6.328528969407698,6.182825671305828,6.049430310268578,5.9283367471438195,5.819300645453472,5.721882161571014,5.635494855677437,5.559458267318554,5.493050284571869,5.435555095007933,5.386303022877991,5.344699710090716,5.310243605501839,5.282532297337116,5.261259604690992,5.24620634728517,5.237228222136565,5.234244188260915,5.226577017110849,5.203373476788854,5.16406548054136,5.1078270064687095,5.0337359825043615,4.940966247202254,4.828982784900372,4.6977143655245035,4.547681715708639,4.380065119535111,4.1967017846213395,4.000009766937184,3.7928416015051556,3.578277306545284,3.3593735018955306,3.1388930828732087,2.9190474446826715,2.701288604434326,2.4861885022666015,2.2734340839326648,2.0619484772130465,1.8501238555548734,1.6361276637855944,1.4182289426161483,1.1950903019141124,0.9659826122291536,0.7308981038752645,0.490556676760876,0.2463153047268249,-5.479544074834232e-7,0.30759496410369014,0.60707382049389,0.8915132749111916,1.1562618320454199,1.3997697398572484,1.6239999004203285,1.8342283966716255,2.038091893485269,2.2439238133585473,2.458734715183051,2.686466126179504,2.927130909972243,3.1770872533136134,3.430228745108424,3.6796130655992036,3.9190621202932463,4.144410835729735,4.354224216677716,4.549901746684096,4.735169732203745,4.9150604147309895,5.094598263025778,5.2775213907392375,5.465391911111809,5.657344906604172,5.8505151503025825,6.040957552607803,6.224740061662016,6.39887519205234,6.56184285196301
-4.419901910409861e-7,0.2433465141744095,0.4866085617935514,0.729775392036356,0.9729735634039809,1.2165111078181303,1.4608946523981932,1.7068145249462685,1.9550964062839804,2.206622258029274,2.4622275015016197,2.722584994632058,2.988088478949113,3.2587483335143848,3.534110631612204,3.8132071130761767,4.094539571060573,4.37609817966556,4.6554101265967445,4.929612887793466,5.195545581352887,5.449851838094358,5.689088212921566,5.909833041794442,6.108791604415547,6.282894347861329,6.429385696625553,6.545901602649194,6.63053448438123,6.681884588110485,6.699097102144597,6.697576621423642,6.693028990903498,6.685495359237848,6.675043358713822,6.661765701117432,6.645778250087549,6.627217608074269,6.606238266777759,6.583009380449891,6.557711231476469,6.530531466928167,6.501661192904688,6.471291020069823,6.439607158321101,6.406787660585441,6.372998914856099,6.338392479441132,6.3031023487774265,6.26724272604957,6.230906364426703,6.194163521407726,6.157061551177672,6.119625138851682,6.081857158976304,6.043740119700396,6.0052381346340225,5.966299347507722,5.926858721086935,5.886841091932283,5.846164386826233,5.802914420651898,5.755602415342589,5.7047699889346335,5.6509402449716255,5.594614479060714,5.5362702854995245,5.4763609889434575,5.415316264645174,5.3535437576128695,5.291431469414444,5.229350653774099,5.167658949957402,5.106703486450317,5.0468237056999685,4.988353691816393,4.931623824518286,4.876961631184685,4.82469176144365,4.775135062201008,4.728606782606438,4.685413985828697,4.645852285804708,4.610202060949379,4.578724322198411,4.551656429095496,4.529207854622084,4.511556197065386,4.498843625660667,4.491173926554857,4.4886102876745015,4.480753116882594,4.45718573752239,4.417930338121455,4.3630549810811505,4.292715027205155,4.207201507445032,4.106988468920702,3.992771056163019,3.865486845077241,3.726314594643969,3.5766469380545356,3.4180364125249665,3.252117443085982,3.080510247595145,2.9047158377874007,2.7260139342133463,2.545377111716153,2.3634141879639237,2.1803532374543435,1.9960695784904494,1.8101572653563947,1.622035363022425,1.4310742971653247,1.2367243320407015,1.0386284102865322,0.8367048671843869,0.631190819530093,0.42264298132473416,0.21189815163672848,-4.419901910409861e-7,0.4985702684286674,1.0101264336098759,1.5458062827702514,2.1134098183217893,2.7164783250307067,3.353960771148504,4.020357574959378,4.706197309778336,5.398728590819408,6.082751843851856,6.741547130234533,7.357868166952498,7.914973137699497,8.397656312042216,8.793236149986441,9.092448707867556,9.29019121274456,9.386059702002001,9.384625756678172,9.295399332558965,9.132426915893465,8.913478748897921,8.658793399680867,8.389388404006136,8.125033045066068,7.882122356689556,7.671854362844007,7.499194888233561,7.362996706488379,7.257303118760045
-3.310811577845333e-7,0.2433465141745531,0.48660856179362794,0.729775392036407,0.9729735634040483,1.2165111078182238,1.4608946523983029,1.706814524946392,1.9550964062841258,2.20662225802942,2.4622275015017845,2.722584994632209,2.988088478949276,3.258748333514554,3.5341106316123754,3.8132071130763587,4.094539571060767,4.37609817966576,4.655410126596961,4.929612887793697,5.195545581353139,5.449851838094631,5.689088212921855,5.909833041794743,6.1087916044158685,6.282894347861663,6.429385696625893,6.545901602649549,6.6305344843815925,6.681884588110852,6.699097102144964,6.700279403248107,6.703809524299636,6.709637572727111,6.7176818952958,6.727831285022027,6.739947983861652,6.75387139940305,6.76942243730224,6.786408338922098,6.804627905634692,6.823876987234734,6.843954111339495,6.864666132779044,6.885833785990591,6.907297028507154,6.928920069059359,6.9505959790270015,6.972250790634258,6.993846989257622,7.015386310634984,7.03691175699766,7.058508749788584,7.08030534147791,7.1024714159914355,7.125216817474812,7.148788361579567,7.1734657031236715,7.199556059553818,7.227387821416554,7.25730311876005,7.2692872837684295,7.238267132537389,7.164235343271367,7.0564413010720415,6.927130717531589,6.786273305717155,6.640448220342478,6.493622144674724,6.348089077856089,6.205139111253552,6.065479842719282,5.929496593279706,5.797414796266191,5.669402644440654,5.545635907408749,5.4263376274562285,5.31180028147199,5.202395131852743,5.098571878519226,5.000850828877622,4.909809320387321,4.8260638798201105,4.750249470490239,4.682997093356862,4.624910930047788,4.576546126621087,4.538388210340861,4.510835008461601,4.494181800642988,4.48861028767451,4.480753116882605,4.457185737522406,4.417930338121471,4.363054981081163,4.292715027205165,4.207201507445045,4.106988468920712,3.99277105616303,3.8654868450772497,3.7263145946439837,3.576646938054547,3.4180364125249807,3.2521174430859876,3.0805102475951633,2.90471583778741,2.7260139342133614,2.5453771117161716,2.3634141879639365,2.1803532374543617,1.9960695784904678,1.8101572653564146,1.6220353630224427,1.4310742971653447,1.2367243320407413,1.038628410286567,0.8367048671844517,0.6311908195301738,0.422642981324881,0.2118981516369714,-1.253206681219401e-7,0.26161393160702223,0.5174342353996819,0.762449536908338,0.9931301307690019,1.2079556656229449,1.4076752001703963,1.5952085089009036,1.7751351112438483,1.9528072347629444,2.1332564260494324,2.320181142333706,2.515315919913826,2.7183526135013256,2.927375955877682,3.139608642615023,3.3522061527127853,3.5628846234792215,3.770253417834815,3.973817498999893,4.173697642333174,4.370182710795186,4.563267831937545,4.752332200417057,4.93606468056826,5.112665545487296,5.280264670100119,5.437428709579841,5.5836001708421925,5.719323724180736,5.8461643868262385
-1.253206681219401e-7,0.4720562911006648,0.9437757631199075,1.4154351358465684,1.8883992203025755,2.3653340737046915,2.850074795534465,3.347128618076181,3.860878436772966,4.394633884760358,4.949724743663806,5.524822615580224,6.115615194571434,6.714871660984586,7.3128618123758855,7.898045906865563,8.457937967648096,8.980051747930007,9.45285316256783,9.866657151349367,10.21441672199331,10.492356509179693,10.700403261040917,10.842362747554416,10.925789425426053,10.961496891620463,10.962672210221285,10.94359674358001,10.918048818344387,10.897564844941364,10.889836043174867,10.886739318477039,10.877457602921849,10.862016224935536,10.84045724161823,10.812839204555866,10.779236834403518,10.739740606668807,10.694456251791946,10.643504173266665,10.587018788171497,10.52514779507536,10.45805137484486,10.38590133040514,10.308880171988186,10.22718015483855,10.141002276728843,10.05055524296427,9.956054406820485,9.857720693557685,9.75577951628143,9.650459691973813,9.541992365991332,9.43060995321678,9.31654510385649,9.200029701590623,9.081293901411456,8.960565214020537,8.838067643104637,8.714020881172154,8.58863956891144,8.483694570810334,8.426605155877528,8.418628751036517,8.451513640694548,8.51377201747014,8.595971801230416,8.691874881479665,8.797683876217658,8.91112543292852,9.030800464606468,9.155776337549089,9.285334674666286,9.418812337443175,9.555499272487996,9.694573520158778,9.83506288980927,9.975827551703702,10.11556003066435,10.252799962702268,10.385961171212514,10.51336853835664,10.633302024968417,10.744045149761952,10.843935319171178,10.93141359701264,11.005071786862818,11.06369503030223,11.106298465623574,11.132156818698661,11.140826096327382,11.138681272244657,11.130901116485065,11.113609701901652,11.08085532663073,11.025280552497753,10.93890360639765,10.813906405804719,10.643343761136583,10.421716928283328,10.145383173500122,9.812795804638444,9.42458457834535,8.983495358861656,8.494212163837345,7.9630860041206075,7.397794448773356,6.806954357787953,6.199708088529711,5.5853008702600375,4.972664094849374,4.370016237906083,3.784490474437549,3.221796566182603,2.6859253460121453,2.1789082177415207,1.7006519775020426,1.2488795050068033,0.8192148021907923,0.4054485552506977,-3.310811577845333e-7,0.2579282553757541,0.5149060056771277,0.7700151395740483,1.0224081634942817,1.2713564030615299,1.5163092837689303,1.7569619625652806,1.99332469845387,2.2257841916807286,2.4551454218747795,2.6826428789649146,2.90991286386416,3.1389236807126832,3.3718673859170236,3.6110239414493184,3.8586142598326023,4.1166608614273565,4.386872611373213,4.670563589716845,4.968607365824739,5.2814194317545144,5.608954772904661,5.950705972165096,6.305689947566753,6.672417338346415,7.048845941698821,7.432326604927799,7.819555053045982,8.20654532702615,8.588639568911443
-6.59002347029251e-7,0.3206458068610916,0.6413636252799707,0.9623352882866126,1.2839460973461436,1.6068475248798206,1.9319771246821802,2.2605283401248384,2.593868922635259,2.9334136198800507,3.2804636100472813,3.636030478991846,4.000665101405019,4.374310935716364,4.756197221067418,5.144781458287001,5.537743873627283,5.9320306959247615,6.323938902378591,6.709232853377482,7.08328269424169,7.441215050201921,7.778067849217597,8.088942648461884,8.369149335910905,8.614339383301976,8.820624890071986,8.984681484142385,9.1038337647176,9.176122422777645,9.200352494232549,9.202208093623113,9.207751250311944,9.216911610147797,9.229573802015775,9.245580214129204,9.264734778607467,9.286807667901524,9.31154078670787,9.338653927782406,9.367851449607176,9.3988293278772,9.431282430670887,9.464911868152651,9.499432270850315,9.534578855085336,9.570114139255141,9.60583417979255,9.641574200414082,9.677213492621382,9.712679469517276,9.747950759272587,9.783059229702868,9.818090842256474,9.853185243296453,9.88853401397798,9.924377518369129,9.96100031370045,9.998725117456454,10.037905363726717,10.0789164255067,10.094421239418548,10.049303643487555,9.940801910671498,9.77887978243944,9.57962663204911,9.35773600514644,9.123953908519292,8.885584028166239,8.647588035125432,8.413445207343273,8.185700457353983,7.966291856913487,7.756741351032324,7.558263130629739,7.371822659349573,7.198166587335893,7.037836583478234,6.891175965467754,6.7583353868777785,6.639281923840866,6.533814283659549,6.441585381456248,6.362132195503814,6.294911686818234,6.239340736533919,6.1948375678535035,6.16086197787836,6.1369518561442735,6.122753824795875,6.118046305723039,6.107119446825289,6.074367105190401,6.019882383686691,5.943847315189694,5.846569368660725,5.728525558266154,5.590408325208673,5.433166951496081,5.258038138718632,5.066559118592785,4.860556097029854,4.6421006811026295,4.413428923685828,4.176823294196033,3.9344666680193985,3.688286254907475,3.439810844108097,3.190065230073563,2.939521397601603,2.688117883114114,2.4353478868642826,2.1804050014382534,1.9223652901208519,1.660378289894785,1.393838724836256,1.1225151634773665,0.8466200794510409,0.5668156795305801,0.28415935700924333,-4.443449250581776e-7,0.6389051593045699,1.2921939158357283,1.9725025277963641,2.689236175863309,3.447524542884937,4.247667116496576,5.085019554339706,5.950232147333609,6.829759997192803,7.7065925915502795,8.56117392313805,9.37249285402893,10.119317251027285,10.781529430249753,11.34150040350282,11.78542111101128,12.104493497257625,12.295874588953286,12.36326303018187,12.317019708332786,12.173723268301629,11.95508262111029,11.686174498402703,11.393064736344716,11.100024619239493,10.826755522359095,10.586218139974804,10.383576386242597,10.216899192794326,10.078916425506701
-4.443449250581776e-7,0.6217954837387337,1.242224795424835,1.8606744047302186,2.4778898512856715,3.096303688865228,3.7199863683000904,4.354181345982532,5.004469950718379,5.675702813300244,6.370902073213329,7.0903527821362715,7.831054652737761,8.586616701381272,9.347583424560515,10.102112140993098,10.836888156090636,11.538161293188626,12.19280066026395,12.789282405307224,13.31854089954008,13.774625219120049,14.155110884547168,14.461224058128439,14.69764522008392,14.87197579828132,14.993878360099387,15.073941179316778,15.122369185288237,15.147655983072863,15.155428431314615,15.151094223932546,15.138104750386733,15.116499374168917,15.08634342724724,15.047727801086742,15.000768377674822,14.945605304152352,14.882402115685878,14.811344712251962,14.732640196044935,14.646515577258574,14.553216357031078,14.453004997376,14.346159288945051,14.232970628475673,14.113742218757666,13.988787204899179,13.858426761569177,13.72298814672856,13.58280273811292,13.438204069383655,13.28952588339179,13.137100220382692,12.981255559182442,12.822315029422114,12.66059471265411,12.496402049768664,12.330034371412504,12.161777567134052,11.991904907729726,11.845610176319255,11.757182476158125,11.731978714261865,11.762572245418676,11.835323499983767,11.937867683508887,12.06162847729228,12.20127135129545,12.353559641900397,12.51645095822773,12.688506997535338,12.868528072485864,13.05533109540282,13.247618856609172,13.443909630255956,13.642508517714367,13.841508674711045,14.038814188173632,14.232178385570815,14.419252596349411,14.59764126051182,14.764959988666394,14.918893799029307,15.057253311633394,15.178027167975896,15.279429360534827,15.35994049923784,15.418342314626395,15.453744908243728,15.465606420628417,15.451591522659832,15.408371745968672,15.33256827144078,15.219015241325348,15.061384566046458,14.852931730224109,14.587268772411392,14.259079999846252,13.864715717141241,13.402622806730275,12.873593355522305,12.280830879004267,11.629847217507095,10.928212253250498,10.185184102786833,9.41125028444695,8.617611260775865,7.8156371999332865,7.016327101631159,6.229796818233071,5.464819192392323,4.728435810236567,4.025656090918574,3.3592559694584105,2.7296854849199965,2.1350919281906537,1.5714619742015115,1.0328811822274573,0.5119017062662452,-6.59002347029251e-7,0.33618467921933126,0.6701230861698865,0.9997904742953437,1.3235433436296014,1.6396624236941442,1.9554259825986808,2.259180223860808,2.560381842304834,2.860768746200252,3.1636027092085426,3.4726066419234485,3.7915297209817918,4.123761712571419,4.472008811234782,4.83807746036757,5.222799265378007,5.626101012387894,6.047191140284875,6.484812221730094,6.937503183080405,7.403820224829677,7.882476691612768,8.37237719021424,8.87253863338006,9.381908990831084,9.899111163436322,10.42214337874611,10.948170898168822,11.473151524498142,11.99190490772972
-3.809658003856408e-7,0.3206458068615512,0.6413636252802075,0.9623352882867671,1.2839460973462553,1.6068475248798901,1.9319771246822657,2.260528340124916,2.5938689226352962,2.9334136198800875,3.280463610047316,3.6360304789918767,4.0006651014050485,4.374310935716389,4.7561972210674455,5.1447814582870235,5.53774387362731,5.93203069592478,6.323938902378604,6.709232853377494,7.083282694241702,7.441215050201936,7.778067849217605,8.088942648461899,8.369149335910931,8.614339383301996,8.820624890072004,8.984681484142401,9.103833764717617,9.176122422777663,9.200352494232567,9.19822798774452,9.19187091481691,9.181330240641497,9.166686335044242,9.14804914644277,9.125555709365466,9.099367048494393,9.069664558635512,9.036645955136647,9.00052090262515,8.96150644101952,8.919822336045861,8.87568648641862,8.829310520921425,8.780895715429908,8.730629352179365,8.678681631206763,8.62520322704215,8.570323562789651,8.514149849397016,8.45676691107731,8.398237789629542,8.338605092052415,8.277893018650945,8.216109984053825,8.15325172231692,8.089304750509578,8.024250053526872,7.958066846721623,7.890736272375109,7.819624004629534,7.742750620007303,7.661088872508674,7.575610734966588,7.487277166329143,7.397028184332233,7.305773296313485,7.214382360310183,7.1236769749988555,7.034422527785054,6.947321061654364,6.863005148561416,6.782032974959603,6.7048848485034105,6.6319613198718175,6.5635830777339566,6.499992718226205,6.44135841581067,6.387779435520136,6.339293334790231,6.295884614670215,6.257494503213636,6.22403149483824,6.195382232663694,6.171422307822367,6.152026559435006,6.137078488221593,6.126478441202931,6.120150279914812,6.118046305722981,6.1075924839129865,6.076204315776572,6.023818104717,5.950379754107679,5.855914018490416,5.740605114785816,5.604875256563574,5.44944748231947,5.275381081249159,5.084072026440817,4.877216777827103,4.656744420920228,4.424727203475092,4.183281152395778,3.934466668019362,3.680196137212028,3.4221540485710027,3.161735144040691,2.900006391828026,2.637697561777745,2.375222425877044,2.112728506421146,1.8501687714175854,1.5873848136954698,1.324188860211999,1.0604322019056136,0.7960506279230448,0.5310827863274727,0.2656636413724088,-3.809658003856408e-7,0.35559429199517933,0.7042345107766576,1.039897798044678,1.3583997889601336,1.6587203939340067,1.9344553182211142,2.201767580376561,2.4587416871604653,2.712979176373148,2.9706823160423075,3.235995046072867,3.5101386219735367,3.791268234172019,4.075118762526272,4.356213409577611,4.629279080158781,4.8905201799198545,5.13848310011812,5.374342148623339,5.601543461515826,5.824871612310577,6.0491534937564335,6.277944688666437,6.5125847977654,6.751908696419104,6.992681105748985,7.230576657457254,7.461362892429588,7.681910325122413,7.890736272375114
-5.04001918057627e-7,0.23363914783810383,0.4694659409892267,0.7095770586110317,0.9558923878912391,1.210078682785528,1.4734856901540767,1.7470961658530955,2.031489807580511,2.3268201470123744,2.632802955343742,2.9487146665235477,3.273399571158038,3.6052849205300763,3.94240346719165,4.282423262796989,4.622684687689251,4.960244690007859,5.291928080175701,5.6143854898245085,5.924157299330241,6.217742502835905,6.491671148967796,6.742578699743536,6.967280414028799,7.16284370372016,7.3266563427291045,7.456488436815753,7.55054618658792,7.607515691469842,7.62659533937995,7.624635713965469,7.618769565053411,7.609034788419509,7.595493597148511,7.5782311280244,7.557353542448831,7.532985672824862,7.50526827835864,7.474354985999299,7.440409002393801,7.403599690890019,7.364099113378559,7.322078639738608,7.27770572750539,7.231140970848658,7.182535510900002,7.132028888896993,7.079747409704614,7.025803066393858,6.970293057255731,6.913299905619286,6.854892170972526,6.795125718075219,6.734045489949484,6.671687711736619,6.608082436215968,6.543256328944015,6.47723558195185,6.410048840003573,6.341730022635162,6.269950714677137,6.192917625200078,6.111496671438693,6.02657754909626,5.939063003840361,5.849857178921547,5.759853212080729,5.669920336434341,5.580890823280555,5.493547182498369,5.408610099523149,5.32672762695205,5.2484661541168585,5.174303641863285,5.104625528504974,5.039723588146926,4.979797862337826,4.924961604469039,4.875248992110894,4.830625195802223,4.790998262060403,4.75623218677292,4.726160528462338,4.700599936836944,4.679363041024711,4.662270239507711,4.6491600436559715,4.639897733537713,4.6343821763419655,4.632550727084614,4.624276303429144,4.599445744811545,4.5580498778549545,4.50011374273855,4.425750490709666,4.33522465148367,4.229014705966378,4.107864579034057,3.9728145971738646,3.8252044435066015,3.666643453564964,3.498947020032836,3.324041749345294,3.1438461773107207,2.9601380496551375,2.774422930809843,2.5878214401008033,2.4009927076239643,2.214108733733164,2.0268878506087953,1.838686142318845,1.648635426456151,1.4558078823565437,1.2593829411233055,1.05879263033005,0.8538265466388492,0.6446851993706847,0.43197854874322783,0.21667358365682518,-3.378758561836546e-7,0.45243952638868556,0.9183922788098058,1.4095485212347503,1.9343397812397403,2.4970982925742238,3.0977965546120805,3.732216362819683,4.392378288648229,5.06711332201017,5.742721179543388,6.403703682123597,7.0335800116754035,7.6157885845057125,8.13466544390172,8.576468314345597,8.93039390110649,9.189517082636536,9.351566171333754,9.419438937809527,9.401359539130853,9.310577878700204,9.164525373185636,8.983377548273138,8.788055755566337,8.597846713390705,8.428016460230438,8.287963659046566,8.180456756517193,8.102234895087376,8.045802578713774
